Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
BGR,apricot,01343,886.33154296875,2247.8887,6242.6,409.1
BGR,artichoke,01216,119.89286041259766,181.26306,13040.042857142858,1184.55
BGR,asparagus,01211,842.2227783203125,2251.8003,6458.6,3378.26
BGR,avocado,01311,4.213910102844238,4.409136,8579.74347826087,1368.7307692307693
BGR,banana,01312,0.5095884203910828,0.58319336,24929.684375,568.3533333333332
BGR,barley,0115,47888.28125,129936.984,5102.5,304.4
BGR,bean,01701,588.779052734375,1604.7496,1609.1257142857144,979.8
BGR,beetfor,01801,704.8518676757812,1911.3547,31350.10555555556,49.31428571428571
BGR,berrynes,01355.90,326.61181640625,904.6697,2035.4,1893.76
BGR,blueberry,01355.01,12.030191421508787,30.296257,2333.3,3428.9
BGR,broadbean,01702,22.751523971557617,36.164734,2568.8,937.1625
BGR,cabbagefor,01212,0.0,0.0,22241.6,233.6
BGR,cabbage,01212,735.292236328125,1893.5236,22241.6,233.6
BGR,carob,01356,27.70252227783203,31.265215,9497.15,1096.6
BGR,carrotfor,01251,0.0,0.0,26500.0,269.1
BGR,carrot,01251,549.9619140625,1167.8816,26500.0,269.1
BGR,cauliflower,01213,315.1640014648437,605.98065,12642.9,1026.95
BGR,cerealnes,01199.01,2756.798828125,8436.568,,
BGR,cherry,01344.02,4005.242431640625,10702.754,4992.6,813.7
BGR,chestnut,01373,33.2856559753418,39.10115,2000.0,1735.88
BGR,chickpea,01703,514.0584106445312,1437.7709,2318.5941176470587,772.9
BGR,chicory,01691,0.0387894585728645,0.26969096,,
BGR,chilleetc,01231,1392.036376953125,3592.4873,19995.7,477.0
BGR,clover,01919.03,363.0494079589844,849.69617,,
BGR,cotton,01921.01,1064.111083984375,1515.3802,2568.91,976.475
BGR,cowpea,01706,10.351476669311523,29.863369,2028.6777777777777,1820.0
BGR,cucumberetc,01232,593.7757568359375,1625.7975,73619.7,734.2
BGR,currant,01351.01,104.0246353149414,179.37979,1000.0,1406.5500000000002
BGR,date,01314,1.1772609949111938,1.177261,9928.4,1099.55
BGR,eggplant,01233,682.691162109375,1354.6853,23071.4,277.3
BGR,fig,01315,49.4642333984375,57.03289,4333.3,1152.975
BGR,flax,01929.01,9.31797981262207,24.375278,,
BGR,fornes,01919.96,6.37960958480835,12.516347,,
BGR,fruitnes,01319,4748.150390625,13667.182,8572.0,863.2
BGR,garlic,01252,208.01739501953125,535.1247,3794.1,2332.4
BGR,grapefruitetc,01321,1.9430161714553835,1.9747268,17130.608333333334,530.0384615384615
BGR,grape,01330,9533.701171875,29256.172,5680.4,352.2
BGR,grassnes,01919.91,22672.900390625,60972.04,,
BGR,greenbean,01241.90,205.33901977539065,678.24927,10777.8,205.2
BGR,greenbroadbean,01243,206.1142425537109,550.84,8164.54,521.1857142857143
BGR,greencorn,01290.01,3116.7412109375,10632.553,11107.75,523.3333333333334
BGR,greenonion,01253.01,395.1025390625,1059.7546,17758.72666666667,709.5749999999999
BGR,greenpea,01242,357.25054931640625,956.02484,3657.5,425.7
BGR,groundnut,0142,4588.580078125,8705.832,2372.6322580645165,1881.6
BGR,hazelnut,01374,1142.3466796875,1149.3337,496.7,1784.2
BGR,hempseed,01449.02,3.6049320697784415,7.289489,,
BGR,hemp,01929.02,232.1992034912109,689.1903,,
BGR,hop,01659,123.70133972167967,336.17108,1492.2333333333331,8171.4
BGR,kiwi,01352,30.74381828308105,35.384396,4000.0,613.4
BGR,legumenes,01290.90,1350.308837890625,2478.473,8605.3,1089.6571428571428
BGR,lemonlime,01322,30.521717071533203,32.650978,16762.334375,1125.4666666666667
BGR,lentil,01704,743.6898193359375,2190.4143,1287.4142857142856,1179.6
BGR,lettuce,01214,78.33560180664062,187.13684,21105.3,1080.4833333333331
BGR,linseed,01441,43.16275787353516,117.71277,1305.6,861.76
BGR,lupin,01709.02,86.10114288330078,86.56093,1326.4,1418.4
BGR,maizefor,0112,19719.8828125,53429.848,4907.9,304.1
BGR,maize,0112,215420.578125,619246.2,4907.9,304.1
BGR,melonetc,01229,805.7073974609375,1748.2395,10331.7,775.0052631578948
BGR,melonseed,01449.01,3.8226139545440674,4.2602005,,
BGR,millet,0118,1383.946533203125,3911.7783,2880.158823529412,255.63333333333333
BGR,mixedgrain,01199.02,5.780906677246094,6.0367446,,
BGR,mixedgrass,01919.93,500.6220397949219,1002.7125,,
BGR,mustard,01442,1128.20263671875,3122.776,,
BGR,nutnes,01379.90,296.5877380371094,735.20337,3015.5,3934.2
BGR,oats,0117,3518.84130859375,8023.458,2255.2,303.3
BGR,oilseedfor,01449.90,0.0,0.0,960.2,748.5
BGR,oilseednes,01449.90,2527.464599609375,7125.0146,960.2,748.5
BGR,okra,01239.01,2.4719367027282715,2.4719367,18112.25,1534.4444444444443
BGR,olive,01450,4006.990478515625,4535.162,3193.8230769230768,768.55
BGR,onion,01253.02,1193.310546875,3134.3398,11836.2,213.0
BGR,orange,01323,112.68297576904295,125.429886,18299.92972972973,633.7952380952381
BGR,peachetc,01345,951.812255859375,2300.2158,9519.7,517.7
BGR,pear,01342.01,229.86087036132807,576.81714,5344.8,455.9
BGR,pea,01705,4158.771484375,14161.296,2060.5,349.8
BGR,pimento,01652,114.85608673095705,262.2217,,
BGR,pistachio,01375,100.88606262207033,102.40874,1915.8714285714289,4042.6333333333337
BGR,plum,01346,3615.81298828125,9667.02,6026.6,257.1
BGR,popcorn,0112,0.0,0.0,4907.9,304.1
BGR,poppy,01448,21.94710350036621,30.959656,714.8333333333334,2589.3
BGR,potato,01510,4257.75830078125,11067.899,18800.2,291.2
BGR,pulsenes,01709.90,3110.187744140625,10684.84,1359.5,601.86
BGR,pumpkinetc,01235,738.406494140625,1913.2693,14061.9,694.9045454545454
BGR,quince,01342.02,128.3592529296875,341.37268,11051.015789473684,553.5363636363636
BGR,rapeseed,01443,44928.59375,124578.03,2315.2,618.3
BGR,rasberry,01353.01,650.150634765625,1797.1661,3624.2,2244.2
BGR,rice,0113,2857.54931640625,12370.55,6079.4,438.1
BGR,ryefor,0116,0.0,0.0,2076.8,323.1
BGR,rye,0116,954.7825927734376,4070.6768,2076.8,323.1
BGR,sesame,01444,11.837491989135742,11.936977,863.157142857143,1340.525
BGR,sorghumfor,0114,1.6178958415985107,1.7937124,2398.4,292.8
BGR,sorghum,0114,1211.293701171875,3345.4521,2398.4,292.8
BGR,sourcherry,01344.01,603.35546875,1508.0717,3837.8,468.2
BGR,soybean,0141,2629.005859375,5152.777,1071.6,696.0
BGR,spicenes,01699,276.75811767578125,727.2732,10176.9,8149.45
BGR,spinach,01215,105.52013397216795,231.28003,5200.0,1678.8
BGR,stonefruitnes,01349.20,2.47187876701355,2.7375937,17959.899999999998,921.9
BGR,strawberry,01354,358.22125244140625,912.9795,6662.3,1151.0
BGR,stringbean,01241.01,2.8096513748168945,2.8096514,9331.877777777778,1271.2
BGR,sugarbeet,01801,669.722900390625,1953.1615,31350.10555555556,49.31428571428571
BGR,sunflower,01445,259189.90625,836161.4,2334.4,619.0
BGR,tangetc,01324,41.83990478515625,44.519844,16119.273913043478,605.4733333333334
BGR,tea,01620,6.033123970031738,6.033124,4766.66875,11686.885714285714
BGR,tobacco,01970,1637.7093505859375,4283.5244,1578.5,4130.3
BGR,tomato,01234,1635.7445068359375,4136.2354,41058.4,802.1
BGR,triticale,01191,18008.541015625,22952.71,3037.5,312.0
BGR,tropicalnes,01319,2.8311750888824463,2.831175,8572.0,863.2
BGR,turnipfor,01251,0.0,0.0,26500.0,269.1
BGR,vegetablenes,01290.90,6940.8310546875,18710.387,8605.3,1089.6571428571428
BGR,vegfor,01290.90,512.4843139648438,1261.0088,8605.3,1089.6571428571428
BGR,vetch,01709.01,192.59800720214844,478.2935,3021.172727272728,258.95
BGR,walnut,01376,2812.968505859375,7424.074,485.0,1033.3
BGR,watermelon,01221,4924.287109375,10243.679,23946.1,139.9
BGR,wheat,0111,404629.15625,1235132.5,5343.8,326.8
BFA,almond,01371,1557.4573974609375,4934.839,554.4,
BFA,avocado,01311,2.0275607109069824,4.188889,7912.816666666667,770.1
BFA,bambara,01708,4714.66650390625,78681.26,1052.2,295.0
BFA,banana,01312,0.0,10.539578,25510.0,600.6999999999999
BFA,bean,01701,391.3990173339844,6664.7256,1562.73,1180.675
BFA,beetfor,01801,0.0,0.0,21878.7,965.1
BFA,cabbagefor,01212,0.0,0.0,17572.441666666666,277.85
BFA,cabbage,01212,11.496612548828123,31.790617,17572.441666666666,277.85
BFA,carrotfor,01251,0.0,0.0,13045.65,722.1999999999999
BFA,carrot,01251,1.5623928308486938,4.28971,13045.65,722.1999999999999
BFA,cashew,01372,28983.6015625,139160.72,1136.3,573.7
BFA,cassava,01520.01,397.201171875,4478.3584,15659.5,309.0857142857143
BFA,castor,01447,0.7182653546333313,1.7533779,,
BFA,cerealnes,01199.01,2.742048978805542,24.613708,,
BFA,chickpea,01703,0.0142373535782098,12.014767,,
BFA,chilleetc,01231,525.7406616210938,2586.3843,5311.4,1242.1
BFA,citrusnes,01329,1.294853925704956,2.1797168,,
BFA,cocoa,01640,0.0,3.6861472,511.0875,997.15
BFA,coconut,01460,0.0,6.689972,,
BFA,coffee,01610,0.2734231650829315,0.5533687,804.7533333333333,921.0
BFA,cotton,01921.01,41801.1953125,658109.9,966.2,408.8
BFA,cowpea,01706,89486.78125,1394207.2,483.2,989.2
BFA,date,01314,2.1599249839782715,6.4695377,6005.742857142858,1103.2
BFA,eggplant,01233,8.18385124206543,15.561337,13908.78888888889,551.7
BFA,fonio,01193,827.3184204101562,15004.61,800.2,1481.0999999999997
BFA,fruitnes,01319,1761.80224609375,14022.478,5434.8,
BFA,garlic,01252,1.0458695888519287,2.3903413,9704.7,545.1
BFA,grapefruitetc,01321,1087.879638671875,1949.3798,14905.9,
BFA,greenbean,01241.90,406.7576904296875,1170.9398,13984.9,1372.85
BFA,greenbroadbean,01243,1.0662821531295776,2.7956483,,
BFA,greencorn,01290.01,34.90216827392578,60.368393,,
BFA,greenonion,01253.01,2433.10107421875,11834.366,16730.9,595.2666666666667
BFA,groundnut,0142,38225.390625,491654.0,896.3,765.4375
BFA,jutelikefiber,01922.02,2.759902238845825,10.628534,,
BFA,karite,01499.01,18495.41796875,95511.766,1179.3,320.6
BFA,kolanut,01379.02,76.5199203491211,169.60654,,
BFA,legumenes,01290.90,0.0,0.0,7968.9,205.2
BFA,lemonlime,01322,130.5011444091797,1451.2928,6989.3,1410.2
BFA,lettuce,01214,6.035619735717773,17.73998,14676.0,354.95
BFA,maizefor,0112,0.0,0.0,1660.2,371.9
BFA,maize,0112,73297.9296875,1161024.0,1660.2,371.9
BFA,mango,01316,442.1733703613281,2864.5374,9420.6,849.6833333333334
BFA,melonseed,01449.01,6.923746585845947,24.698696,,
BFA,millet,0118,160295.953125,1259185.9,870.1,524.2
BFA,nutnes,01379.90,9.560304641723633,25.169226,,
BFA,oilpalm,01491.01,0.0579018704593181,1.2496846,,
BFA,oilseedfor,01449.90,0.0,0.0,1045.23,267.7
BFA,oilseednes,01449.90,3.0999884605407715,5.2518544,1045.23,267.7
BFA,okra,01239.01,12104.6513671875,42540.676,7519.4,1075.9499999999998
BFA,onion,01253.02,23.337501525878903,77.127174,13399.90588235294,997.525
BFA,orange,01323,185.160888671875,1850.0472,4595.3,1111.3
BFA,pea,01705,1.799533128738403,4.935926,1331.925,3178.1
BFA,pepper,01651,4.340494155883789,11.306562,795.8,
BFA,pimento,01652,25.9262809753418,69.73268,2326.735714285714,3890.7
BFA,pineapple,01318,3.662931919097901,11.722988,8642.446666666667,375.85
BFA,popcorn,0112,0.0,0.0,1660.2,371.9
BFA,potato,01510,231.0431060791016,5534.102,1936.9,758.8285714285714
BFA,pulsenes,01709.90,2536.1552734375,19232.523,1029.5,237.3
BFA,rice,0113,16599.765625,190324.97,2211.8,777.86
BFA,rootnes,01599.10,0.8395071029663086,2.1415536,,
BFA,rubber,01950.01,233.11007690429688,427.35623,,
BFA,sesame,01444,32328.373046875,413375.97,527.1,1016.525
BFA,sorghumfor,0114,0.0,0.0,1028.2,413.6
BFA,sorghum,0114,118411.3125,1892043.2,1028.2,413.6
BFA,soybean,0141,4204.59375,40397.89,1151.0,723.55
BFA,spicenes,01699,682.5751342773438,3470.9666,1874.1,
BFA,sugarbeet,01801,0.1246631294488906,2.3167076,21878.7,965.1
BFA,sugarcane,01802,530.3549194335938,4950.1987,101999.9,352.2333333333333
BFA,sweetpotato,01530,786.7698974609375,7725.665,11686.1,308.7857142857143
BFA,tangetc,01324,166.60354614257812,1798.7352,7591.3,
BFA,taro,01550,59.42766189575195,126.03495,6883.50909090909,654.0
BFA,tea,01620,0.0528160035610199,0.55735314,,
BFA,tobacco,01970,76.30941772460938,1018.6208,794.2,495.4
BFA,tomato,01234,428.0711669921875,2108.2634,17170.7,847.8833333333333
BFA,tropicalnes,01319,255.24024963378903,1878.5095,5434.8,
BFA,turnipfor,01251,0.0,0.0,13045.65,722.1999999999999
BFA,vegetablenes,01290.90,3533.565185546875,17963.389,7968.9,205.2
BFA,vegfor,01290.90,2324.574951171875,24450.893,7968.9,205.2
BFA,wheat,0111,0.7764860987663269,1.863745,1988.6947368421047,854.3
BFA,yam,01540,445.4148864746094,9320.899,15767.8,814.05
BDI,avocado,01311,8.84947395324707,8.849474,7912.816666666667,770.1
BDI,banana,01312,52255.3671875,171844.98,7681.1,600.6999999999999
BDI,barley,0115,0.4293997883796692,0.81137925,2054.15,862.4
BDI,bean,01701,196749.09375,687475.5,583.9,1180.675
BDI,cabbagefor,01212,0.0,0.0,17572.441666666666,277.85
BDI,cabbage,01212,1.3788846731185913,1.3788847,17572.441666666666,277.85
BDI,cashew,01372,1097.1551513671875,11330.766,1225.8777777777775,573.7
BDI,cassava,01520.01,126436.9296875,323329.88,7726.5,309.0857142857143
BDI,castor,01447,1.9403321743011477,10.09752,,
BDI,cerealnes,01199.01,100.355224609375,854.5817,,
BDI,chickpea,01703,9.28353500366211,20.87643,,
BDI,citrusnes,01329,3.488309144973755,19.173119,,
BDI,clove,01656,3.0083370208740234,12.616158,,
BDI,cocoa,01640,9.601834297180176,9.601834,511.0875,997.15
BDI,coconut,01460,16.11324691772461,72.60133,,
BDI,coffee,01610,9031.966796875,25902.707,914.0,921.0
BDI,cotton,01921.01,558.7800903320312,2510.8877,454.2,408.8
BDI,cowpea,01706,26.68935775756836,53.119175,936.2928571428572,989.2
BDI,fruitnes,01319,7995.421875,23264.166,,
BDI,garlic,01252,0.3515058159828186,1.995347,9704.7,545.1
BDI,grapefruitetc,01321,0.6865273714065552,0.6865274,,
BDI,grape,01330,0.5591791868209839,2.1410065,6472.8,1715.4
BDI,greenbean,01241.90,1.2248278856277466,2.1913574,6485.990909090909,1372.85
BDI,greenbroadbean,01243,0.0623448900878429,0.19554304,,
BDI,greencorn,01290.01,3.468568563461304,19.295486,,
BDI,greenpea,01242,0.9914668202400208,6.2774653,4026.9666666666662,827.2
BDI,groundnut,0142,16950.83203125,23117.18,645.4,765.4375
BDI,jutelikefiber,01922.02,7.725144386291504,7.7251444,,
BDI,legumenes,01290.90,0.0,0.0,9170.1,205.2
BDI,lemonlime,01322,1.1039639711380005,2.8593066,7351.771428571429,1410.2
BDI,lettuce,01214,0.4538233280181885,0.45382333,14676.0,354.95
BDI,maizefor,0112,0.0,0.0,1277.5,488.3
BDI,maize,0112,67400.3515625,224484.25,1277.5,488.3
BDI,mango,01316,26.72479248046875,67.23329,9477.3,849.6833333333334
BDI,melonseed,01449.01,116.76558685302734,116.76559,,
BDI,millet,0118,1862.802978515625,9588.518,948.1,516.9125
BDI,nutmeg,01653,0.6497458219528198,2.7787309,,
BDI,nutnes,01379.90,1.9563803672790527,9.427222,,
BDI,oilpalm,01491.01,8669.251953125,9215.565,9607.2,
BDI,oilseedfor,01449.90,0.0,0.0,1045.23,267.7
BDI,oilseednes,01449.90,12.729530334472656,64.722,1045.23,267.7
BDI,onion,01253.02,17.146728515625,40.504406,13399.90588235294,997.525
BDI,orange,01323,16.856054306030273,45.745758,8617.831578947367,1111.3
BDI,papaya,01317,13.325277328491213,13.325277,15320.35,934.6
BDI,pea,01705,1954.5380859375,5508.038,5701.5,3178.1
BDI,pigeonpea,01707,698.1015625,2862.6836,1093.8,
BDI,pimento,01652,9.829076766967772,16.075966,2326.735714285714,3890.7
BDI,pineapple,01318,12.114015579223633,29.399242,8642.446666666667,375.85
BDI,plantain,01313,4334.62158203125,19795.213,,
BDI,popcorn,0112,0.0,0.0,1277.5,488.3
BDI,potato,01510,10606.361328125,28469.01,10548.4,758.8285714285714
BDI,pulsenes,01709.90,104.2869873046875,166.0214,862.6285714285715,237.3
BDI,pumpkinetc,01235,665.8195190429688,1054.8549,13497.536363636364,406.65
BDI,pyrethrum,01930.02,44.070457458496094,91.505035,,
BDI,rice,0113,34890.34765625,59144.78,1958.8,777.86
BDI,rootnes,01599.10,95.2694091796875,95.26941,,
BDI,rubber,01950.01,51.80889892578125,51.8089,,
BDI,safflower,01446,6.298606872558594,34.77169,,
BDI,sesame,01444,186.41241455078125,1280.5602,717.4285714285714,1016.525
BDI,sisal,01929.05,15.22178840637207,74.92622,,
BDI,sorghumfor,0114,0.0,0.0,622.8,537.4100000000001
BDI,sorghum,0114,16715.173828125,50598.656,622.8,537.4100000000001
BDI,soybean,0141,3015.71923828125,5719.532,454.3,723.55
BDI,spicenes,01699,0.4794528782367706,0.8964025,,
BDI,sugarcane,01802,4727.5205078125,5749.102,47542.5,352.2333333333333
BDI,sunflower,01445,0.0,7.9503503,,
BDI,sweetpotato,01530,40259.0234375,90752.05,11206.0,308.7857142857143
BDI,taro,01550,4376.96923828125,12497.519,8231.8,654.0
BDI,tea,01620,4016.73046875,11356.093,6269.1,
BDI,tobacco,01970,391.8687744140625,1692.8933,855.9,495.4
BDI,tomato,01234,15.792022705078123,56.547768,14157.226315789472,847.8833333333333
BDI,tropicalnes,01319,22.7707462310791,59.548637,,
BDI,vegetablenes,01290.90,3931.67919921875,11685.463,9170.1,205.2
BDI,vegfor,01290.90,22023.8046875,52489.207,9170.1,205.2
BDI,wheat,0111,5415.34912109375,11633.121,734.0,854.3
BDI,yam,01540,437.4435119628906,700.06836,12412.8,814.05
KHM,aniseetc,01654,6.543742656707764,30.682964,2750.269230769231,3317.7666666666664
KHM,areca,01379.01,11.486870765686035,22.349113,4026.4,1195.9
KHM,asparagus,01211,0.6642653942108154,1.3703268,8291.699999999999,988.0
KHM,banana,01312,6141.7578125,31393.502,4372.4,589.2444444444444
KHM,barley,0115,0.5779861807823181,1.5313399,1957.3478260869565,329.51
KHM,bean,01701,15318.9892578125,69573.58,1167.1,1097.8454545454545
KHM,berrynes,01355.90,12.974092483520508,61.490437,6030.5230769230775,1026.5
KHM,cabbagefor,01212,0.0,0.0,24235.197368421053,512.8368421052631
KHM,cabbage,01212,43.49250030517578,185.59744,24235.197368421053,512.8368421052631
KHM,canaryseed,01195,43.00420379638672,82.2169,,
KHM,cashew,01372,411.64349365234375,1762.6045,972.79375,1302.1333333333334
KHM,cassava,01520.01,77581.9375,264368.56,23447.2,439.18461538461537
KHM,castor,01447,481.552490234375,1544.4601,881.8,
KHM,cauliflower,01213,7.335518836975098,32.02117,16468.550000000003,750.7142857142857
KHM,cerealnes,01199.01,43.86238098144531,83.78598,,
KHM,chilleetc,01231,6.209967136383057,6.7912245,17456.16875,1347.9846153846154
KHM,cinnamon,01655,75.61551666259766,348.22232,513.74,5714.85
KHM,citrusnes,01329,3.923582553863525,7.573127,9186.308695652177,843.025
KHM,coconut,01460,3388.2724609375,15318.875,5778.0,457.0
KHM,coffee,01610,3466.552490234375,3980.3655,791.2,2222.7625
KHM,cotton,01921.01,60.58811569213867,188.36429,1294.8,625.3666666666667
KHM,cucumberetc,01232,11.022531509399414,22.258177,20808.271875,677.425
KHM,eggplant,01233,1.0317132472991943,2.569632,17984.676,478.7636363636364
KHM,fibrenes,01929.90,13.710649490356444,63.871696,5003.8,
KHM,fornes,01919.96,16.732913970947266,33.21228,,
KHM,fruitnes,01319,4059.48583984375,13299.017,,
KHM,garlic,01252,7.282087326049805,14.920077,10816.666666666666,1667.2142857142858
KHM,ginger,01657,5.719144821166992,11.447376,10271.006666666666,614.12
KHM,grapefruitetc,01321,191.1938323974609,775.5313,10422.9,483.88
KHM,grape,01330,2.288319826126098,4.451467,10201.252631578947,866.3666666666667
KHM,greenbean,01241.90,73.74372863769531,140.23697,7469.29375,1413.8714285714286
KHM,greencorn,01290.01,19.780738830566406,38.967926,6977.163636363636,396.73333333333335
KHM,greenpea,01242,0.2146802693605423,0.5824211,6002.788888888888,834.2666666666667
KHM,groundnut,0142,4933.32666015625,18994.26,1200.0,869.5666666666667
KHM,jutelikefiber,01922.02,16.103193283081055,31.962204,1147.975,1210.0
KHM,jute,01922.01,81.73632049560547,286.83875,885.0,746.6
KHM,kapokfiber,01929.03,75.77461242675781,150.41803,,
KHM,kapokseed,01499.06,22.963722229003903,50.848637,,
KHM,legumenes,01290.90,0.0,0.0,6379.3,844.9399999999999
KHM,lemonlime,01322,104.34171295166016,321.78516,9946.3,929.475
KHM,maizefor,0112,0.0,0.0,5920.6,370.0636363636364
KHM,maize,0112,45104.4921875,184674.56,5920.6,370.0636363636364
KHM,mango,01316,1694.6094970703125,5397.4995,13502.5,787.2071428571428
KHM,melonetc,01229,5.097253322601318,5.175484,19561.64545454545,347.57142857142856
KHM,millet,0118,8.192201614379883,33.90201,1256.7384615384617,692.0916666666667
KHM,nutmeg,01653,25.57683563232422,26.02142,558.86,8852.25
KHM,nutnes,01379.90,615.8185424804688,1957.5128,1702.2,
KHM,oilpalm,01491.01,14367.6611328125,26653.137,10603.3,178.95
KHM,onion,01253.02,102.6440887451172,478.10956,19753.408108108106,624.1636363636363
KHM,orange,01323,3726.060791015625,11947.778,5532.9,550.0923076923077
KHM,papaya,01317,2.904865026473999,6.040167,19201.8625,445.2166666666666
KHM,pepper,01651,204.96929931640625,817.59186,6639.5,4130.92
KHM,pimento,01652,2978.90283203125,9586.378,935.2,2099.2
KHM,pineapple,01318,770.1358642578125,2428.1084,10476.9,579.625
KHM,popcorn,0112,0.0,0.0,5920.6,370.0636363636364
KHM,potato,01510,9.264063835144045,37.808777,17533.662222222225,600.9217391304348
KHM,pulsenes,01709.90,274.35430908203125,1053.9501,1363.7666666666669,1115.6
KHM,pumpkinetc,01235,4.132521629333496,8.7869,16956.796153846153,726.2111111111111
KHM,ramie,01929.04,1.821434497833252,1.8546216,,
KHM,rice,0113,679430.9375,3020908.0,3519.2,533.485
KHM,rootnes,01599.10,8762.115234375,11039.694,11814.4,
